timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2022-06-20 07:50:00,19912.3,20060.12,19909.37,20057.89,57.0616467,19978.73958537247,19983.8349885166,-5.095403144128795,-6.809182693033222,1.7137795489044265,0,12968.017864868101,6.079885333630663,short,0.6509513205171914,19921.64,2022-06-20 07:30:00,19921.64,19908.27,False,,,20306.435400000002,0,0,4397.373663055589
2022-06-20 08:00:00,20062.56,20215.61,20000.0,20179.23,133.3394636,20023.293010845257,19998.308693070925,24.98431777433143,3.7886507960883273,21.195666978243104,1,12968.017864868101,-91.73206008728384,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20062.56,20062.56,True,signal,20062.56,20306.435400000002,0,0,4423.975529965576
2022-06-20 08:10:00,20178.3,20455.89,20149.01,20408.47,268.96114,20108.88789732409,20028.69101210271,80.19688522137949,29.25806227118538,50.93882295019411,0,12876.285804780817,74.28270963652223,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20062.56,20062.56,False,,,19661.308800000003,0,0,4474.232757346865
2022-06-20 08:20:00,20405.81,20436.13,20318.19,20426.83,124.8335108,20179.541697918736,20058.18278898399,121.35890893474425,59.958344492371666,61.400564442372584,0,12876.285804780817,220.300156235845,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20179.23,20062.56,False,,,19775.645399999998,0,0,4478.257895606856
2022-06-20 08:30:00,20426.63,20563.46,20362.76,20504.35,182.990774,20251.72132060346,20091.232212022212,160.48910858124873,93.46859918866403,67.0205093925847,0,12876.285804780817,233.66257212173062,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20408.47,20062.56,False,,,20000.300600000002,0,0,4495.2529238157085
2022-06-20 08:40:00,20506.03,20621.62,20426.23,20455.64,271.16409,20297.03658269158,20118.225381502052,178.81120118952822,121.9161331889521,56.89506800057612,0,12876.285804780817,284.6220255962408,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20426.83,20062.56,False,,,20018.293400000002,0,0,4484.57403031657
2022-06-20 08:50:00,20452.85,20565.77,20442.4,20546.22,114.116099,20352.410675426785,20149.928686575975,202.48198885081,148.77141840957142,53.71057044123859,0,12876.285804780817,250.49074428925664,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20504.35,20062.56,False,,,20094.263,0,0,4504.432256002302
2022-06-20 09:00:00,20546.7,20559.07,20455.99,20532.74,143.9989197,20392.483858665277,20178.28508016294,214.19877850233752,170.58053844049346,43.61824006184406,0,12876.285804780817,310.7243048507557,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20504.35,20062.56,False,,,20094.263,0,0,4501.476980199214
2022-06-20 09:10:00,20529.41,20693.88,20529.41,20581.25,162.365758,20434.431890072992,20208.134333484202,226.29755658879003,189.152877823259,37.14467876553104,0,12876.285804780817,299.62746668231296,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20546.22,20062.56,False,,,20135.2956,0,0,4512.112026876349
2022-06-20 09:20:00,20583.51,20776.0,20563.97,20738.27,143.1788594,20501.95147005677,20247.403642115,254.54782794176936,210.95119452942913,43.596633412340225,0,12876.285804780817,334.34921017061276,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20546.22,20062.56,False,,,20135.2956,0,0,4546.5361668318965
2022-06-20 09:30:00,20737.7,20989.5,20648.94,20678.49,450.481536,20541.182254488598,20279.335964921298,261.8462895673001,227.91622620871948,33.93006335858064,0,12876.285804780817,433.30938814586534,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20581.25,20062.56,False,,,20169.625,0,0,4533.430351734823
2022-06-20 09:40:00,20679.77,20708.14,20591.76,20706.8,128.3350056,20577.986197935577,20310.999967519718,266.9862304158596,240.93956094443286,26.046669471426753,0,12876.285804780817,396.129524924474,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20738.27,20062.56,False,,,20323.5046,0,0,4539.636869389526
2022-06-20 09:50:00,20703.93,20711.04,20558.86,20625.45,115.0199944,20588.53370950545,20334.292562518258,254.2411469871913,245.3734229586857,8.86772402850562,0,12876.285804780817,411.63557525122707,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20738.27,20062.56,False,,,20323.5046,0,0,4521.802174539291
2022-06-20 10:00:00,20623.56,20651.84,20543.9,20589.65,161.7830094,20588.781774059797,20353.20792825765,235.57384580214784,242.10689723983975,-6.53305143769191,0,12876.285804780817,360.0535692594583,long,0.6418067188225638,20062.56,2022-06-20 08:00:00,20738.27,20062.56,False,,,20323.5046,0,0,4513.953593400528
2022-06-20 10:10:00,20584.63,20647.14,20459.92,20509.09,127.7857572,20571.072490935396,20364.75474838671,206.3177425486865,230.17717900945536,-23.859436460768848,-1,12876.285804780817,335.0680336956957,short,0.6418067188225638,20584.63,2022-06-20 10:10:00,20584.63,20584.63,True,signal,20584.63,20323.5046,0,0,4496.29209349721
2022-06-20 10:20:00,20508.84,20538.21,20444.65,20510.98,154.050032,20557.718604060865,20375.58624850621,182.13235555465508,214.16223785785527,-32.029882303200196,0,13211.353838476512,48.64253121956267,short,0.6418067188225638,20584.63,2022-06-20 10:10:00,20584.63,20584.63,False,,,20996.322600000003,0,0,4496.70644596515
2022-06-20 10:30:00,20509.76,20644.07,20480.53,20634.09,123.419285,20574.690025380674,20394.734674542786,179.95535083788855,202.75994218453303,-22.804591346644486,0,13211.353838476512,48.05206903824703,short,0.6418067188225638,20584.63,2022-06-20 10:10:00,20584.63,20509.09,False,,,20919.271800000002,0,0,4523.696357249875
2022-06-20 10:40:00,20637.58,20881.07,20615.18,20685.03,250.896368,20599.210019740523,20416.23803198406,182.97198775646393,196.16395737517666,-13.191969618712733,0,13211.353838476512,-33.98366576165522,short,0.6418067188225638,20584.63,2022-06-20 10:10:00,20584.63,20509.09,False,,,20919.271800000002,0,0,4534.864142814361
2022-06-20 10:50:00,20683.39,20970.96,20674.44,20862.5,217.201883,20657.71890424263,20449.294474059312,208.42443018331687,200.25078164455675,8.17364853876012,0,13211.353838476512,-63.38483155091537,short,0.6418067188225638,20584.63,2022-06-20 10:10:00,20584.63,20509.09,False,,,20919.271800000002,0,0,4573.771620319845
2022-06-20 11:00:00,20866.33,20893.59,20752.0,20754.68,125.354733,20679.265814410934,20471.915624128993,207.35019028194074,202.61725119035142,4.732939091589316,1,13211.353838476512,-180.7969526923167,long,0.6244776578240733,20866.33,2022-06-20 11:00:00,20866.33,20866.33,True,signal,20866.33,20919.271800000002,0,0,4550.133798577346
2022-06-20 11:10:00,20751.43,20794.21,20697.0,20697.04,111.7782015,20683.215633430726,20488.591503823143,194.6241296075823,199.95287732942842,-5.328747721846128,0,13030.556885784195,-71.75248288398693,long,0.6244776578240733,20866.33,2022-06-20 11:00:00,20866.33,20866.33,False,,,20449.0034,0,0,4537.4971444757175
2022-06-20 11:20:00,20699.4,20777.44,20661.11,20743.3,119.5990115,20696.567714890563,20507.458799836244,189.10891505431937,196.3382232377254,-7.229308183406033,-1,13030.556885784195,-104.24405542057274,short,0.6244776578240733,20699.4,2022-06-20 11:20:00,20699.4,20699.4,True,signal,20699.4,20449.0034,0,0,4547.638914405304
2022-06-20 11:30:00,20740.34,20835.55,20675.0,20835.55,153.1219265,20727.452667137106,20531.761851700223,195.69081543688299,196.1224206374446,-0.43160520056162,0,12926.312830363622,-25.566115311316743,short,0.6244776578240733,20699.4,2022-06-20 11:20:00,20699.4,20699.4,False,,,21113.388000000003,0,0,4567.863261054771
2022-06-20 11:40:00,20835.55,20935.62,20769.15,20925.26,157.5322454,20771.40985221775,20560.90986268539,210.4999895323599,200.9149436024164,9.585045929943504,0,12926.312830363622,-85.0226331127462,short,0.6244776578240733,20699.4,2022-06-20 11:20:00,20699.4,20699.4,False,,,21113.388000000003,0,0,4587.530753064783
2022-06-20 11:50:00,20925.24,20939.84,20747.99,20780.08,130.77844670000002,20773.336551724915,20577.144687671655,196.19186405326036,199.34058375269774,-3.148719699437379,1,12926.312830363622,-141.0320342429888,long,0.6109980481046159,20925.24,2022-06-20 11:50:00,20925.24,20925.24,True,signal,20925.24,21113.388000000003,0,0,4555.702344971888
2022-06-20 12:00:00,20781.08,20799.21,20545.66,20615.0,181.6847705,20738.1506513416,20579.948784881162,158.20186646043658,185.6276779886107,-27.425811528174137,-1,12785.280796120633,-88.08147861476134,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20781.08,True,signal,20781.08,20506.735200000003,0,0,4519.511178089568
2022-06-20 12:10:00,20614.52,20654.27,20540.54,20594.49,105.0740654,20706.22606215458,20581.025911927005,125.20015022757434,165.48516873493193,-40.28501850735759,0,12697.19931750587,101.7678348923056,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20781.08,False,,,21196.701600000004,0,0,4515.014686493031
2022-06-20 12:20:00,20594.57,20674.48,20443.29,20468.84,328.1118678,20653.473603898005,20572.715844376857,80.75775952114782,137.2426989970039,-56.484939475856095,0,12697.19931750587,113.95724595199313,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20615.0,False,,,21027.3,0,0,4487.467920568852
2022-06-20 12:30:00,20469.47,20524.21,20342.12,20371.92,259.1723625,20590.906136365113,20557.84207812672,33.064058238393045,102.5164854108003,-69.45242717240725,0,12697.19931750587,190.39310176987968,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20594.49,False,,,21006.379800000002,0,0,4466.219750625584
2022-06-20 12:40:00,20376.26,20508.64,20340.0,20497.62,136.45089,20570.175883839533,20553.381183450667,16.79470038886575,73.94255707015546,-57.14785668128971,0,12697.19931750587,247.3442298337126,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20468.84,False,,,20878.216800000002,0,0,4493.777478255265
2022-06-20 12:50:00,20496.97,20561.64,20430.01,20533.96,137.3316376,20562.12790965297,20551.94257726914,10.185332383829518,52.69014884138015,-42.50481645755063,0,12697.19931750587,173.59065544700275,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4501.74444581344
2022-06-20 13:00:00,20533.99,20549.24,20426.34,20474.11,125.0720972,20542.56837417453,20546.17720117513,-3.608827000600286,33.92382356072001,-37.532650561320295,0,12697.19931750587,150.9715077061696,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4488.623284328664
2022-06-20 13:10:00,20475.57,20492.7,20394.53,20477.62,129.720727,20528.135402135747,20541.098889976973,-12.963487841225287,18.29471976007158,-31.258207601296867,0,12697.19931750587,186.66601367644242,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4489.392796054839
2022-06-20 13:20:00,20476.97,20665.98,20432.82,20599.39,181.9027283,20543.96975721669,20545.416749978678,-1.4469927619866212,11.714148919385513,-13.161141681372134,0,12697.19931750587,185.81061640909505,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4516.088933632135
2022-06-20 13:30:00,20595.51,20668.99,20455.37,20552.11,160.065494,20545.778700057428,20545.912546276555,-0.13384621912700823,7.764817206548007,-7.898663425675015,0,12697.19931750587,113.38290778677559,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4505.723544910327
2022-06-20 13:40:00,20557.78,20594.98,20360.0,20376.17,142.2022141,20508.087877822443,20533.339024330144,-25.25114650770047,-3.240504031534817,-22.01064247616565,0,12697.19931750587,136.4358641417625,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4467.151495593175
2022-06-20 13:50:00,20378.88,20522.97,20360.2,20504.44,110.9019896,20507.277238306346,20531.198355861245,-23.921117554898956,-10.134041872656198,-13.787075682242758,0,12697.19931750587,245.7434149476769,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4495.272654885611
2022-06-20 14:00:00,20502.78,20580.85,20482.71,20550.49,110.129959,20516.88007423827,20532.627366538192,-15.747292299922265,-12.005125348411553,-3.742166951510711,0,12697.19931750587,170.04075678751636,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4505.368385652093
2022-06-20 14:10:00,20550.49,20619.28,20491.98,20563.18,112.5589485,20527.16894662977,20534.8905245724,-7.721577942633303,-10.577276213152137,2.8556982705188343,0,12697.19931750587,140.89003991244343,short,0.6109980481046158,20781.08,2022-06-20 12:00:00,20781.08,20371.92,False,,,20779.358399999997,0,0,4508.150466508263
2022-06-20 14:20:00,20562.74,20637.59,20560.62,20612.99,114.5230906,20546.240291823153,20540.67567090037,5.564620922781614,-5.1966438345075545,10.761264757289169,1,12697.19931750587,133.4053138231619,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20562.74,20562.74,True,signal,20562.74,20779.358399999997,0,0,4519.070517528426
2022-06-20 14:30:00,20609.79,20811.43,20587.96,20708.61,199.951132,20582.322449195784,20553.115250833675,29.20719836210992,6.271303564364936,22.935894797744986,0,12830.604631329032,29.357952680626298,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20562.74,20562.74,False,,,20151.485200000003,0,0,4540.033683128664
2022-06-20 14:40:00,20707.36,20831.33,20693.44,20775.25,161.14036,20625.195238263386,20569.569676697847,55.6255615655391,22.722722898089657,32.902838667449444,0,12830.604631329032,90.23904605041893,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20612.99,20562.74,False,,,20200.7302,0,0,4554.643444220485
2022-06-20 14:50:00,20775.26,20910.39,20721.31,20829.84,190.703952,20670.671851982635,20588.848959905412,81.82289207722351,42.422779291134276,39.40011278608924,0,12830.604631329032,132.606845986965,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20708.61,20562.74,False,,,20294.4378,0,0,4566.611434286549
2022-06-20 15:00:00,20829.84,21041.62,20760.69,20836.52,381.203282,20707.526995986493,20607.194962875383,100.33203311110992,61.72586389779283,38.606169213317095,0,12830.604631329032,166.66331904347211,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20775.25,20562.74,False,,,20359.745,0,0,4568.0759181414915
2022-06-20 15:10:00,20838.72,20844.41,20650.02,20690.7,254.167776,20703.78766354505,20613.380521180912,90.40714236413623,71.28629005324063,19.1208523108956,0,12830.604631329032,172.20420363016703,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20829.84,20562.74,False,,,20413.2432,0,0,4536.107200218183
2022-06-20 15:20:00,20690.7,20714.04,20555.16,20667.59,193.30392,20695.743738312816,20617.39603813047,78.34770018234485,73.64009342960871,4.70760675273614,0,12830.604631329032,79.84364771547234,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20836.52,20562.74,False,,,20419.7896,0,0,4531.040699935589
2022-06-20 15:30:00,20662.7,20744.63,20603.58,20706.99,165.1660815,20698.242907576634,20624.032627898585,74.21027967804912,73.83015551242218,0.3801241656269383,0,12830.604631329032,62.372390009679584,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20836.52,20562.74,False,,,20419.7896,0,0,4539.67852387043
2022-06-20 15:40:00,20706.23,20771.85,20654.71,20764.49,113.0635325,20712.964483670716,20634.436877683875,78.52760598684108,75.39597233722849,3.1316336496125956,0,12830.604631329032,89.53395600729166,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20836.52,20562.74,False,,,20419.7896,0,0,4552.284485196656
2022-06-20 15:50:00,20762.87,20837.68,20743.37,20812.18,135.4251165,20735.012376188333,20647.603034892476,87.4093412958573,79.40042865677142,8.008912639085878,0,12830.604631329032,124.87581445215207,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20836.52,20562.74,False,,,20419.7896,0,0,4562.739759903573
2022-06-20 16:00:00,20812.18,20817.43,20564.15,20631.66,302.781223,20712.045181479814,20646.422069344884,65.62311213493012,74.80798981615766,-9.184877681227533,0,12830.604631329032,155.64394721903292,long,0.6239734894925983,20562.74,2022-06-20 14:20:00,20836.52,20562.74,False,,,20419.7896,0,0,4523.163618362523
2022-06-20 16:10:00,20631.86,20667.68,20515.46,20521.48,134.70475720000002,20669.697363373187,20637.167101245264,32.53026212792247,60.715413920079264,-28.185151792156795,-1,12830.604631329032,43.12904759372776,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20631.86,True,signal,20631.86,20419.7896,0,0,4499.008404120374
2022-06-20 16:20:00,20520.37,20543.9,20431.46,20510.28,168.939802,20634.271282623587,20627.768056708577,6.503225915010262,42.64468458505627,-36.141458670046006,0,12873.73367892276,69.56680434353079,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20631.86,False,,,21044.4972,0,0,4496.552982088135
2022-06-20 16:30:00,20507.82,20555.82,20482.94,20523.73,137.89555,20609.70655315168,20620.06153398942,-10.354980837742914,24.978129444123212,-35.33311028186613,0,12873.73367892276,77.39767163666244,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20521.48,False,,,20931.9096,0,0,4499.501680867922
2022-06-20 16:40:00,20523.28,20537.12,20302.34,20319.63,558.149845,20545.24509689575,20597.807346286503,-52.562249390754005,-0.8686635008358579,-51.69358588991815,0,12873.73367892276,67.75104148910742,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20510.28,False,,,20920.4856,0,0,4454.75599901257
2022-06-20 16:50:00,20316.27,20390.51,20180.02,20256.78,374.827621,20481.141742030028,20572.54606137639,-91.40431934636217,-31.047215449344627,-60.357103897017545,0,12873.73367892276,196.9197935489692,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20510.28,False,,,20920.4856,0,0,4440.97713519773
2022-06-20 17:00:00,20250.58,20289.85,20104.94,20273.98,343.559413,20435.105799356686,20550.43005682999,-115.3242574733049,-59.13956279066471,-56.184694682640185,0,12873.73367892276,237.90861207373717,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20319.63,False,,,20726.0226,0,0,4444.747961890096
2022-06-20 17:10:00,20274.42,20411.0,20263.79,20358.38,345.51313,20418.05562172187,20536.204126694436,-118.14850497256703,-78.80921018463215,-39.339294787934875,0,12873.73367892276,223.0330840842358,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20256.78,False,,,20661.9156,0,0,4463.251320775897
2022-06-20 17:20:00,20355.91,20396.29,20245.32,20254.05,219.053368,20381.6099280059,20515.303821013367,-133.69389300746843,-97.10410445891091,-36.58978854855752,0,12873.73367892276,172.18548442548297,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20256.78,False,,,20661.9156,0,0,4440.378626077371
2022-06-20 17:30:00,20260.39,20327.6,20221.57,20300.74,244.817403,20363.638832893477,20499.41020464201,-135.77137174853124,-109.99319355545103,-25.77817819308021,0,12873.73367892276,231.78743214181623,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20256.78,False,,,20661.9156,0,0,4450.614666674268
2022-06-20 17:40:00,20299.78,20379.92,20228.91,20312.74,280.484962,20352.327981139373,20485.582782075933,-133.25480093656006,-117.74706268248738,-15.507738254072677,0,12873.73367892276,207.20911639070314,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20254.05,False,,,20659.131,0,0,4453.245475994523
2022-06-20 17:50:00,20312.16,20320.0,19923.89,19943.48,461.620429,20261.472874219515,20445.42702044068,-183.95414622116368,-139.81609052871283,-44.13805569245085,0,12873.73367892276,199.48432459078415,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20254.05,False,,,20659.131,0,0,4372.291088528049
2022-06-20 18:00:00,19943.11,19984.11,19830.22,19866.37,302.981637,20173.672235504066,20402.533907815443,-228.86167231137733,-169.49795112293435,-59.36372118844298,0,12873.73367892276,429.76174088802713,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,20254.05,False,,,20659.131,0,0,4355.385946304305
2022-06-20 18:10:00,19867.67,19917.61,19805.09,19909.3,152.9105616,20114.922849836497,20365.998062792078,-251.07521295558035,-196.69037173381636,-54.38484122176399,0,12873.73367892276,476.8343009353502,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,19943.48,False,,,20342.3496,0,0,4364.797666647521
2022-06-20 18:20:00,19912.51,20098.75,19906.46,19993.88,285.780594,20088.02443876172,20338.433761844517,-250.40932308279662,-214.59668885014312,-35.812634232653494,0,12873.73367892276,448.855329666502,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,19866.37,False,,,20263.6974,0,0,4383.340487673125
2022-06-20 18:30:00,19996.06,20020.8,19920.01,20012.86,137.388674,20071.321230148005,20314.31718689307,-242.99595674506418,-224.0631114817835,-18.932845263280683,0,12873.73367892276,396.7223446193936,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,19866.37,False,,,20263.6974,0,0,4387.501551081329
2022-06-20 18:40:00,20008.96,20053.25,19944.75,19963.64,200.7779753,20047.39206789289,20288.341098975066,-240.94903108217477,-229.6917513485806,-11.257279733594174,0,12873.73367892276,388.6730866049404,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,19866.37,False,,,20263.6974,0,0,4376.71084818608
2022-06-20 18:50:00,19964.17,20031.55,19947.99,20011.46,173.4499025,20039.407163916694,20267.831387939877,-228.42422402318334,-229.26924224011486,0.8450182169315212,0,12873.73367892276,416.62085919931445,short,0.6239734894925983,20631.86,2022-06-20 16:10:00,20631.86,19866.37,False,,,20263.6974,0,0,4387.194623327298
2022-06-20 19:00:00,20008.52,20020.28,19860.0,19901.03,173.7507285,20008.656683046316,20240.660914759148,-232.00423171283182,-230.1809053976872,-1.8233263151446124,1,12873.73367892276,388.94763494031633,long,0.6628516908728419,20008.52,2022-06-20 19:00:00,20008.52,20008.52,True,signal,20008.52,20263.6974,0,0,4362.984600557644
2022-06-20 19:10:00,19898.78,20116.94,19885.77,20036.06,198.0435286,20014.746309036025,20225.505291443656,-210.75898240763127,-223.7069310676686,12.947948660037326,-1,13262.681313863075,-72.74134455638674,short,0.6628516908728419,19898.78,2022-06-20 19:10:00,19898.78,19898.78,True,signal,19898.78,19608.3496,0,0,4392.587782433824
2022-06-20 19:20:00,20033.39,20118.5,19962.2,19992.57,192.610377,20009.818240361354,20208.250825410796,-198.43258504944242,-215.28214906159323,16.849564012150807,1,13189.939969306688,-89.22646610839364,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20033.39,20033.39,True,signal,20033.39,20296.7556,0,0,4383.053290988996
2022-06-20 19:30:00,19992.53,20060.59,19914.95,20058.41,167.9916949,20020.616409169943,20197.15150501,-176.53509584005587,-202.36646465441413,25.831368814358257,0,13100.713503198294,-26.720148399281893,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20033.39,20033.39,False,,,19632.7222,0,0,4397.4876647928
2022-06-20 19:40:00,20058.41,20157.5,20020.69,20125.79,282.845702,20043.98831824329,20191.865467601852,-147.87714935856275,-184.20335955579702,36.326210197234275,0,13100.713503198294,16.361676773128615,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20033.39,20033.39,False,,,19632.7222,0,0,4412.259659126037
2022-06-20 19:50:00,20125.66,20138.43,20043.86,20043.99,170.358905,20043.988691967003,20180.911729260977,-136.92303729397463,-168.44325213518957,31.520214841214937,0,13100.713503198294,60.33940511017418,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20058.41,20033.39,False,,,19657.2418,0,0,4394.326308926293
2022-06-20 20:00:00,20044.27,20137.87,19974.01,20081.63,166.971467,20052.353427085447,20173.557527093497,-121.20410000804986,-152.69686809280967,31.492768084759803,0,13100.713503198294,7.114909803823056,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20125.79,20033.39,False,,,19723.2742,0,0,4402.578280827495
2022-06-20 20:10:00,20083.91,20230.56,20079.93,20184.42,139.9820165,20081.70155439979,20174.3621547162,-92.66060031640882,-132.6847788340094,40.024178517600575,0,13100.713503198294,33.03724662583734,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20125.79,20033.39,False,,,19723.2742,0,0,4425.113354996586
2022-06-20 20:20:00,20180.14,20228.75,20146.34,20214.7,99.9699821,20111.256764533173,20177.350143255742,-66.09337872256947,-110.48764546352942,44.39426674095995,0,13100.713503198294,95.96626964254925,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20125.79,20033.39,False,,,19723.2742,0,0,4431.751763848033
2022-06-20 20:30:00,20216.92,20341.44,20186.15,20314.97,107.10976,20156.52637241469,20187.54420671828,-31.01783430359137,-83.99770841021675,52.979874106625374,0,13100.713503198294,120.0183268653966,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20184.42,20033.39,False,,,19780.7316,0,0,4453.734368059871
2022-06-20 20:40:00,20312.38,20333.4,20227.65,20265.91,107.5839421,20180.833845211426,20193.349080294705,-12.51523508327955,-60.170217301237685,47.654982217958135,0,13100.713503198294,182.44381306695038,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20214.7,20033.39,False,,,19810.406,0,0,4442.978742622225
2022-06-20 20:50:00,20266.77,20499.9,20249.77,20425.72,228.362895,20235.252990719997,20210.56174101362,24.691249706378585,-31.883061632032266,56.57431133841085,0,13100.713503198294,152.6174310676541,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20314.97,20033.39,False,,,19908.6706,0,0,4478.0145457447325
2022-06-20 21:00:00,20425.72,20515.08,20400.0,20457.54,144.7091022,20284.65010389333,20228.856426864462,55.79367702886884,-2.6574820783985693,58.451159107267415,0,13100.713503198294,256.5618164828723,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20314.97,20033.39,False,,,19908.6706,0,0,4484.990575125611
2022-06-20 21:10:00,20458.67,20493.86,20427.23,20477.76,91.1699981,20327.56341413926,20247.293728578206,80.26968556105203,24.98490713475163,55.2847784263004,0,13100.713503198294,278.10926850823324,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20425.72,20033.39,False,,,20017.2056,0,0,4489.423488830242
2022-06-20 21:20:00,20477.36,20608.04,20471.0,20573.54,174.9971617,20382.224877663866,20271.460119053892,110.7647586099738,53.57819095982568,57.18656765014811,0,13100.713503198294,290.3314802943966,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20457.54,20033.39,False,,,20048.3892,0,0,4510.421731888085
2022-06-20 21:30:00,20573.55,20575.57,20419.67,20448.15,111.2084484,20396.874904849676,20284.548258383234,112.32664646644116,73.16100946203085,39.165637004410314,0,13100.713503198294,353.23434555447625,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20477.76,20033.39,False,,,20068.2048,0,0,4482.931966832511
2022-06-20 21:40:00,20448.28,20497.97,20338.89,20341.43,91.008097,20384.553814883082,20288.761720725215,95.79209415786681,80.70470436064284,15.087389797223977,0,13100.713503198294,271.3147912231496,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20573.54,20033.39,False,,,20162.0692,0,0,4459.535302611035
2022-06-20 21:50:00,20341.67,20428.64,20285.18,20391.31,125.3026826,20386.05518935351,20296.357889560382,89.69729979312615,83.70223617147062,5.995063621655532,0,13100.713503198294,201.59783036051087,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20573.54,20033.39,False,,,20162.0692,0,0,4470.470700018899
2022-06-20 22:00:00,20390.81,20409.56,20283.96,20290.25,145.1252814,20364.76514727495,20295.90545329665,68.85969397829831,78.75472210707986,-9.895028128781547,0,13100.713503198294,233.73263438255626,long,0.6539439157924991,20033.39,2022-06-20 19:20:00,20573.54,20033.39,False,,,20162.0692,0,0,4448.314900860143
