entry_time,entry_price,exit_time,exit_price,size,type,pnl,pnl_pct,exit_reason
2021-05-19 14:10:00,35700.7,2021-05-19 18:10:00,38403.07,0.7062303792109643,long,1908.4957898683356,0.07569515443674782,trailing_stop
2021-05-19 23:40:00,37700.02,2021-05-20 00:00:00,36735.45,0.7194005384868551,long,-693.9121774082656,-0.02558539756742834,trailing_stop
2021-05-20 00:40:00,37423.0,2021-05-20 01:00:00,35449.69,0.706183430285037,long,-1393.518824815765,-0.05272987200384784,trailing_stop
2021-05-20 02:00:00,36725.68,2021-05-20 08:10:00,39732.1,0.6816479282818229,long,2049.319964545037,0.08186152033127769,trailing_stop
2021-05-20 11:40:00,40481.22,2021-05-20 16:10:00,39995.47,0.669033780387207,long,-324.9831588230858,-0.01199939132269235,trailing_stop
2021-05-20 18:40:00,39801.25,2021-05-20 22:40:00,39686.97,0.6722984954608996,long,-76.83027206127082,-0.0028712666059482763,trailing_stop
2021-05-20 23:00:00,41523.71,2021-05-20 23:50:00,40431.4,0.6425603641967892,long,-701.8751114157933,-0.026305693783142153,trailing_stop
2021-05-21 07:00:00,40630.46,2021-05-21 07:30:00,39659.92,0.6394122810567753,long,-620.5751952568432,-0.023887004971147284,trailing_stop
2021-05-21 12:00:00,41176.09,2021-05-21 14:20:00,39046.72,0.6158680902856299,long,-1311.411035411509,-0.05171374941136945,trailing_stop
2021-05-21 17:30:00,36713.42,2021-05-21 18:30:00,36575.97,0.6550092276425818,long,-90.03101833947098,-0.0037438625984720876,trailing_stop
2021-05-21 20:50:00,35774.75,2021-05-21 21:20:00,34043.53,0.6696789735771247,long,-1159.3616326361905,-0.048392231951306465,trailing_stop
2021-05-21 22:40:00,36957.21,2021-05-22 03:20:00,36976.29,0.6168819623381216,long,11.770107841412438,0.0005162727381207009,trailing_stop
2021-05-22 06:20:00,36530.78,2021-05-22 14:40:00,37843.6,0.6244051272703037,long,819.731539183,0.03593736569544915,trailing_stop
2021-05-22 16:30:00,38319.19,2021-05-22 18:30:00,37695.54,0.6166554636036531,long,-384.57717987641917,-0.016275135252076085,trailing_stop
2021-05-22 20:30:00,37850.01,2021-05-23 00:10:00,36988.97,0.6141388257094265,long,-528.7980944888451,-0.022748739036000276,trailing_stop
2021-05-23 00:40:00,37942.95,2021-05-23 03:10:00,37401.97,0.5986978503253227,long,-323.88356306899067,-0.014257721131329955,trailing_stop
2021-05-23 10:20:00,34673.28,2021-05-23 12:50:00,33936.64,0.6458136939145133,long,-475.7321994851867,-0.02124517784299609,trailing_stop
2021-05-23 14:50:00,34219.31,2021-05-23 16:10:00,32373.85,0.6404789236675733,long,-1181.9782344715593,-0.053930368555064355,trailing_stop
2021-05-23 17:40:00,32572.67,2021-05-23 22:50:00,34025.11,0.6365695106657043,long,924.5790200712971,0.044590756606689055,trailing_stop
2021-05-23 23:20:00,34672.24,2021-05-24 01:20:00,34863.99,0.6246884430612722,long,119.78400895699896,0.005530360888134139,trailing_stop
2021-05-24 03:30:00,35778.59,2021-05-24 04:50:00,34792.99,0.6087196737491266,long,-599.9541104471383,-0.027547200714170085,trailing_stop
2021-05-24 06:30:00,35479.2,2021-05-24 14:50:00,37536.89,0.5969463099944933,long,1228.3304526125703,0.057997079979255524,trailing_stop
2021-05-24 18:00:00,37626.47,2021-05-24 22:50:00,38362.0,0.5955251176676737,long,438.0265897981033,0.019548206355791516,trailing_stop
2021-05-25 01:20:00,39081.86,2021-05-25 03:20:00,38127.67,0.5845559695461603,long,-557.7774605812521,-0.024415163454349468,trailing_stop
2021-05-25 05:50:00,38297.99,2021-05-25 13:10:00,37313.25,0.5819563142448481,long,-573.0756608894704,-0.0257125765608064,trailing_stop
2021-05-25 15:40:00,38321.27,2021-05-26 10:30:00,39646.11,0.5666482724214668,long,750.7182972348581,0.034571923112151653,trailing_stop
2021-05-26 12:10:00,40163.12,2021-05-26 13:30:00,39375.43,0.5593539480929627,long,-440.59751137334706,-0.019612271158216846,trailing_stop
2021-05-26 16:10:00,39083.84,2021-05-26 17:10:00,38225.39,0.5635270799480832,long,-483.75982178143033,-0.02196432080368759,trailing_stop
2021-05-26 17:50:00,38658.15,2021-05-26 19:50:00,38221.04,0.5572186565207248,long,-243.56584695177432,-0.01130705944283419,trailing_stop
2021-05-26 20:10:00,38514.26,2021-05-27 01:10:00,38502.56,0.5529763926302851,long,-6.46982379377675,-0.0003037835856122996,trailing_stop
2021-05-27 04:00:00,37692.89,2021-05-27 16:10:00,39354.15,0.5648547175828414,long,938.3705481316723,0.04407356400636836,trailing_stop
2021-05-27 18:50:00,39165.87,2021-05-27 21:10:00,38341.93,0.5675701135698703,long,-467.6437193747603,-0.021037193862922035,trailing_stop
2021-05-27 21:30:00,38816.69,2021-05-28 00:10:00,38388.94,0.5606282649187249,long,-239.80874031898455,-0.011019744341931266,trailing_stop
2021-05-28 00:20:00,38840.21,2021-05-28 01:00:00,38032.22,0.5541145329613056,long,-447.7190014874042,-0.020802925627847996,trailing_stop
2021-05-28 02:10:00,38373.57,2021-05-28 04:40:00,37543.99,0.5491854373408998,long,-455.5932551092646,-0.0216185254590595,trailing_stop
2021-05-28 07:20:00,37285.95,2021-05-28 09:00:00,36001.78,0.5529861132054398,long,-710.1281769950286,-0.03444112326492951,trailing_stop
2021-05-28 10:50:00,35693.56,2021-05-28 16:20:00,36141.4,0.5577612429434705,long,249.78779503980596,0.012546801159649077,trailing_stop
2021-05-28 19:00:00,36233.14,2021-05-28 20:40:00,35475.0,0.5563490270431198,long,-421.79045136247055,-0.020923938692589145,trailing_stop
2021-05-28 22:40:00,35159.43,2021-05-29 05:00:00,35721.69,0.5613424829229221,long,315.62042444824334,0.015991726828336012,trailing_stop
2021-05-29 05:30:00,37156.49,2021-05-29 07:40:00,36259.87,0.539666210635152,long,-483.87551777968747,-0.02413091225785846,trailing_stop
2021-05-29 11:10:00,35262.77,2021-05-29 13:00:00,34805.93,0.5549259641549212,long,-253.51237746453228,-0.012955306687477942,trailing_stop
2021-05-29 14:00:00,34909.35,2021-05-29 15:20:00,34128.81,0.5532819792851685,long,-431.85871611124594,-0.022359052803905,trailing_stop
2021-05-29 16:00:00,34417.57,2021-05-29 17:50:00,33962.26,0.5486399983336259,long,-249.80127764128193,-0.013228999025788214,trailing_stop
2021-05-29 19:00:00,34081.69,2021-05-30 00:20:00,33972.1,0.5467174388889215,long,-59.91476412783898,-0.00321550955953193,trailing_stop
2021-05-30 02:20:00,34259.72,2021-05-30 12:50:00,35393.83,0.5421275919849412,long,614.832323346042,0.03310330615661776,trailing_stop
2021-05-30 16:00:00,35500.01,2021-05-30 23:30:00,35569.5,0.5405060964496734,long,37.559768642286706,0.00195746423733396,trailing_stop
2021-05-31 04:00:00,34529.46,2021-05-31 18:50:00,36687.3,0.5567863383228889,long,1201.4558322866646,0.06249272360471329,trailing_stop
2021-05-31 20:30:00,36789.13,2021-06-01 02:10:00,37006.89,0.5552451887270323,long,120.91019229719969,0.005919139702406717,trailing_stop
2021-06-01 04:50:00,36877.65,2021-06-01 08:10:00,36611.14,0.5571910797529269,long,-148.4969946649537,-0.007226870475748917,trailing_stop
2021-06-01 10:10:00,36316.77,2021-06-01 13:10:00,35811.34,0.5617074598755775,long,-283.90380144491326,-0.013917261915087723,trailing_stop
2021-06-01 13:40:00,36872.54,2021-06-01 15:10:00,36211.11,0.5455413927584228,long,-360.83744341220375,-0.017938281441961964,trailing_stop
2021-06-01 18:10:00,36207.52,2021-06-03 00:40:00,37384.31,0.545595483555031,long,642.0513090927253,0.03250125940688567,trailing_stop
2021-06-03 01:30:00,37494.02,2021-06-03 13:40:00,38623.56,0.5439990348279854,long,614.468669799603,0.030125870738853845,trailing_stop
2021-06-03 15:40:00,38630.97,2021-06-04 01:20:00,37799.06,0.5438946876462274,long,-452.4714295997749,-0.021534794492605373,trailing_stop
2021-06-04 03:30:00,37937.59,2021-06-04 05:20:00,37069.85,0.5419086434330965,long,-470.23580625263406,-0.022872828769565964,trailing_stop
2021-06-04 07:40:00,36701.64,2021-06-04 12:10:00,35870.0,0.5473453536618085,long,-455.1942899193061,-0.022659477887091675,trailing_stop
2021-06-04 12:50:00,36932.59,2021-06-05 10:00:00,36357.55,0.5315976441362241,long,-305.6899092840909,-0.015569988457348742,trailing_stop
2021-06-05 12:50:00,36010.26,2021-06-05 21:30:00,35164.52,0.5367244759289429,long,-453.929358272147,-0.023486084243768447,trailing_stop
2021-06-05 23:10:00,35407.65,2021-06-06 13:50:00,35600.0,0.533039006211732,long,102.53005284482586,0.005432441859315671,trailing_stop
2021-06-06 14:50:00,35871.48,2021-06-06 22:40:00,35341.76,0.5290048980732787,long,-280.2244746073778,-0.014767163217129628,trailing_stop
2021-06-06 23:50:00,35772.18,2021-06-07 07:10:00,35989.4,0.5226397761201659,long,113.52781216882305,0.006072316532008986,trailing_stop
2021-06-07 09:00:00,36128.37,2021-06-07 16:20:00,35931.32,0.520629410037018,long,-102.59002524779592,-0.005454162476746195,trailing_stop
2021-06-07 19:40:00,35580.38,2021-06-07 20:50:00,34662.25,0.5257645346522805,long,-482.7201922002969,-0.02580438994749346,trailing_stop
2021-06-07 23:00:00,34178.24,2021-06-08 00:40:00,33464.38,0.533210069952432,long,-380.6373405362434,-0.02088638853258683,trailing_stop
2021-06-08 04:10:00,33077.32,2021-06-08 14:00:00,32398.39,0.53944952011574,long,-366.2484626921795,-0.020525544391141733,trailing_stop
2021-06-08 16:10:00,32220.0,2021-06-09 00:30:00,32939.97,0.542436248852346,long,390.5378260862242,0.022345437616387374,trailing_stop
2021-06-09 03:30:00,33014.97,2021-06-09 18:40:00,35866.4,0.5412039981895731,long,1543.2053165576947,0.08636779012672131,trailing_stop
2021-06-09 21:00:00,36410.94,2021-06-10 04:40:00,36718.17,0.5331100784727476,long,163.78740940918007,0.008437848624616554,trailing_stop
2021-06-10 06:50:00,36848.32,2021-06-10 12:30:00,37463.24,0.5312271085920792,long,326.66217361544045,0.01668787070889523,trailing_stop
2021-06-10 18:20:00,36623.25,2021-06-10 20:20:00,35991.03,0.5434113210512755,long,-343.55550539503804,-0.017262804366078955,trailing_stop
2021-06-10 21:10:00,36336.37,2021-06-11 01:10:00,36188.04,0.5382467527245041,long,-79.83814083162663,-0.004082135887541924,trailing_stop
2021-06-11 03:10:00,36757.92,2021-06-11 07:00:00,36526.79,0.5299019916650469,long,-122.47624733354091,-0.006287896594801811,trailing_stop
2021-06-11 08:00:00,37155.78,2021-06-11 16:30:00,36745.11,0.5209315689276587,long,-213.93096741152067,-0.01105265452642895,trailing_stop
2021-06-11 17:40:00,36877.18,2021-06-12 01:40:00,36366.31,0.5190659319047551,long,-265.1752126321836,-0.013853282707625762,trailing_stop
2021-06-12 05:10:00,35265.0,2021-06-12 15:20:00,35462.21,0.5352761261899112,long,105.56180484591191,0.00559223025662836,trailing_stop
2021-06-12 17:40:00,35796.0,2021-06-13 03:10:00,35217.41,0.5302847914552778,long,-306.8174774881074,-0.016163537825455262,trailing_stop
2021-06-13 05:00:00,35157.4,2021-06-14 02:20:00,38944.0,0.5311899320611029,long,2011.4037967425713,0.10770421020894601,trailing_stop
2021-06-14 04:40:00,39217.19,2021-06-14 16:40:00,39974.18,0.5274896216222424,long,399.3043686718202,0.019302504845451648,trailing_stop
2021-06-14 20:20:00,39817.38,2021-06-15 08:50:00,39762.55,0.529566864591779,long,-29.036151185564318,-0.001377036861792375,trailing_stop
2021-06-15 10:00:00,40111.01,2021-06-15 19:30:00,40122.41,0.524966310538524,long,5.984615940139938,0.00028421124274859833,trailing_stop
2021-06-15 22:10:00,40070.45,2021-06-16 11:10:00,39231.36,0.5256470428361545,long,-441.06517717338704,-0.020940368775494076,trailing_stop
2021-06-16 13:20:00,39027.82,2021-06-16 18:20:00,38512.82,0.5283884257547719,long,-272.1200392637075,-0.01319571526157495,trailing_stop
2021-06-16 19:20:00,38914.59,2021-06-17 13:20:00,38717.32,0.5229331294811764,long,-103.15901845275,-0.005069306910338689,trailing_stop
2021-06-17 14:40:00,38852.0,2021-06-17 17:20:00,38141.83,0.5211203879523356,long,-370.0840659121093,-0.0182788530834963,trailing_stop
2021-06-17 19:30:00,37744.58,2021-06-18 02:10:00,37388.2,0.526605018437403,long,-187.67149647072415,-0.009441885430967962,trailing_stop
2021-06-18 03:00:00,37771.99,2021-06-18 10:10:00,37323.47,0.5212543408579031,long,-233.79299696158503,-0.011874407464367031,trailing_stop
2021-06-18 10:50:00,37753.79,2021-06-18 13:20:00,37159.68,0.5153130521036359,long,-306.1526373852914,-0.015736433348810825,trailing_stop
2021-06-18 16:30:00,36571.42,2021-06-18 18:40:00,35434.1,0.5236019852659382,long,-595.5030098826567,-0.031098601038734613,trailing_stop
2021-06-18 20:10:00,35663.74,2021-06-19 03:10:00,35423.81,0.5202304947857902,long,-124.81890261395479,-0.006727561383074245,trailing_stop
2021-06-19 05:10:00,35337.38,2021-06-19 18:20:00,35497.42,0.5215029015591373,long,83.46132436552479,0.004528915273288538,trailing_stop
2021-06-19 19:30:00,35885.98,2021-06-20 00:10:00,35365.74,0.5158562627483866,long,-268.36906213222335,-0.01449702641533003,trailing_stop
2021-06-20 01:20:00,35593.97,2021-06-20 09:10:00,35151.67,0.5125485711689683,long,-226.7002330280362,-0.01242626208877523,trailing_stop
2021-06-20 12:50:00,33775.42,2021-06-21 02:30:00,35235.61,0.533433432736087,long,778.9141641469081,0.043232326940716125,trailing_stop
2021-06-21 05:50:00,34386.2,2021-06-21 06:30:00,33189.23,0.5466103377764916,long,-654.2761760083238,-0.034809603852708176,trailing_stop
2021-06-21 08:10:00,33048.92,2021-06-21 11:00:00,32297.38,0.5489309853647766,long,-412.5435927410427,-0.022740228727595253,trailing_stop
2021-06-21 11:50:00,32608.21,2021-06-21 16:40:00,32336.27,0.5436984314103911,long,-147.85335143774105,-0.00833961753803716,trailing_stop
2021-06-21 18:20:00,32537.43,2021-06-21 21:20:00,32016.02,0.5403370603229231,long,-281.7371466229752,-0.016024928828121947,trailing_stop
2021-06-21 23:40:00,31794.24,2021-06-22 08:10:00,32274.76,0.5441061692319084,long,261.45389643931486,0.015113429350725061,trailing_stop
2021-06-22 10:40:00,31839.81,2021-06-22 12:00:00,31213.87,0.5515389704423244,long,-345.2303031586698,-0.019659036910082136,trailing_stop
2021-06-22 14:40:00,29847.53,2021-06-22 16:40:00,31985.48,0.5767869476409122,long,1233.1416547088886,0.07162904267120264,trailing_stop
2021-06-23 00:40:00,33032.04,2021-06-23 15:10:00,33796.19,0.5585125041635165,long,426.7873300565519,0.023133599983531185,trailing_stop
2021-06-23 18:00:00,33610.41,2021-06-23 20:00:00,32882.93,0.561599656418532,long,-408.5525180513555,-0.021644484551066268,trailing_stop
2021-06-23 20:40:00,33191.29,2021-06-24 01:40:00,32829.85,0.556382177072197,long,-201.09877408097617,-0.010889603868966898,trailing_stop
2021-06-24 03:40:00,32717.46,2021-06-25 05:10:00,34637.02,0.5582934438050406,long,1071.6777629904025,0.058670813687859556,trailing_stop
2021-06-25 09:00:00,34276.38,2021-06-25 10:00:00,33692.76,0.5641675456668431,long,-329.25946300208034,-0.017026885569596185,trailing_stop
2021-06-25 14:00:00,32989.93,2021-06-25 15:10:00,32409.76,0.5761867853597139,long,-334.2862872621463,-0.017586275569545066,trailing_stop
2021-06-25 15:40:00,32850.86,2021-06-25 16:30:00,31976.94,0.568450123639985,long,-496.7799320514568,-0.026602652107129064,trailing_stop
2021-06-25 18:20:00,32117.72,2021-06-25 21:20:00,31620.01,0.5659584645681071,long,-281.68318740019413,-0.01549643000810776,trailing_stop
2021-06-25 23:50:00,31804.96,2021-06-26 06:50:00,31728.69,0.5626673421135631,long,-42.9146381830017,-0.002398053636917023,trailing_stop
2021-06-26 09:40:00,31172.87,2021-06-26 13:50:00,30838.2,0.5726998403113087,long,-191.66545555698468,-0.010735938012765532,trailing_stop
2021-06-26 15:40:00,31077.09,2021-06-26 16:20:00,30949.68,0.5682974890985032,long,-72.4067830860402,-0.004099804711444986,trailing_stop
2021-06-26 17:00:00,31245.17,2021-06-26 20:20:00,31105.19,0.5629230192187197,long,-78.79796423023613,-0.004480052436904635,trailing_stop
2021-06-26 22:10:00,31529.91,2021-06-27 09:40:00,32717.4,0.5553402299014468,long,659.46096960567,0.03766233395528251,trailing_stop
2021-06-27 11:30:00,33186.01,2021-06-27 18:20:00,32701.2,0.5474984319530306,long,-265.4327147951495,-0.014608866808634158,trailing_stop
2021-06-27 19:50:00,32866.39,2021-06-28 10:10:00,34225.06,0.5447466461324912,long,740.130925700831,0.04133919180049888,trailing_stop
2021-06-28 12:20:00,34411.65,2021-06-28 17:40:00,34230.13,0.5417928709807079,long,-98.34624194042031,-0.0052749577541328025,trailing_stop
2021-06-28 19:30:00,34471.34,2021-06-29 03:00:00,34317.71,0.538001725686987,long,-82.65320511729041,-0.0044567458068063915,trailing_stop
2021-06-29 04:10:00,34847.47,2021-06-30 00:10:00,35804.22,0.5298228881931907,long,506.90804827883517,0.02745536476536173,trailing_stop
2021-06-30 00:40:00,36042.16,2021-06-30 03:30:00,35243.77,0.5263251494889429,long,-420.2127361004807,-0.02215155806422275,trailing_stop
2021-06-30 06:10:00,35036.29,2021-06-30 09:40:00,34508.64,0.5294419732741087,long,-279.36005719808423,-0.015060099114375452,trailing_stop
2021-06-30 10:30:00,34831.73,2021-06-30 15:40:00,34200.12,0.5245310082676293,long,-331.2990301319177,-0.01813317914441805,trailing_stop
2021-06-30 16:50:00,34282.53,2021-07-01 02:40:00,34365.06,0.5232701153174494,long,43.18548261714849,0.002407348582499566,trailing_stop
2021-07-01 04:50:00,34266.65,2021-07-01 06:50:00,33597.87,0.5247728887735178,long,-350.95761255395263,-0.019516935562711817,trailing_stop
2021-07-01 09:10:00,33473.75,2021-07-01 14:40:00,33112.16,0.5267187362197875,long,-190.4562278297111,-0.01080219575040133,trailing_stop
2021-07-01 15:30:00,33609.09,2021-07-01 19:30:00,32985.15,0.5189308924671093,long,-323.7817410459256,-0.018564620464284965,trailing_stop
2021-07-01 20:40:00,33402.19,2021-07-02 03:20:00,32995.99,0.5124518280885616,long,-208.15793256957596,-0.012160879271688603,trailing_stop
2021-07-02 04:40:00,33099.12,2021-07-02 10:10:00,32850.09,0.5108551343688864,long,-127.2182541118869,-0.007523764982271616,trailing_stop
2021-07-02 11:20:00,33105.83,2021-07-05 00:10:00,34982.74,0.5069088176004048,long,951.4222288423739,0.056694243883932106,trailing_stop
2021-07-05 03:20:00,34522.19,2021-07-05 11:30:00,33756.97,0.5136713334183719,long,-393.07157775840716,-0.02216603291969603,trailing_stop
2021-07-05 13:40:00,33690.49,2021-07-06 09:20:00,34223.71,0.5146849390455283,long,274.4403031978572,0.015827018247582664,trailing_stop
2021-07-06 11:50:00,34190.49,2021-07-06 17:20:00,33698.57,0.515185014758836,long,-253.42981246016572,-0.01438762650081933,trailing_stop
2021-07-06 18:00:00,33917.75,2021-07-07 21:40:00,34199.07,0.5118558360387016,long,143.99528379440738,0.008294182249707004,trailing_stop
2021-07-08 02:10:00,33350.76,2021-07-08 07:50:00,32478.23,0.5248754021376447,long,-457.96953462716044,-0.02616222239013451,trailing_stop
2021-07-08 09:30:00,32552.93,2021-07-10 17:30:00,33411.77,0.5236709577899413,long,449.7495653883114,0.02638287859188087,trailing_stop
2021-07-10 21:00:00,33339.54,2021-07-12 10:10:00,33859.25,0.5248054891386392,long,272.74666076024175,0.015588397440396574,trailing_stop
2021-07-12 13:10:00,33517.34,2021-07-12 19:40:00,32902.15,0.5301590238997924,long,-326.14852991291065,-0.018354380150692,trailing_stop
2021-07-12 20:50:00,32952.64,2021-07-13 12:40:00,32546.18,0.5293467148066,long,-215.15826570029017,-0.012334671819920928,trailing_stop
2021-07-13 14:40:00,32587.26,2021-07-14 03:30:00,31849.89,0.5286794122152113,long,-389.8323381851298,-0.022627554449192688,trailing_stop
2021-07-14 05:20:00,31956.47,2021-07-15 08:20:00,32401.21,0.5269161808021705,long,234.34070224995625,0.013917056545982645,trailing_stop
