timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2022-07-01 14:30:00,19318.05,19335.18,19263.08,19312.21,303.458314,19343.334772100563,19317.678314388628,25.656457711935218,30.288498417251922,-4.6320407053167045,0,11037.017745474648,103.32383449066369,long,0.5766804403117971,19138.88,2022-07-01 11:50:00,19543.87,19138.88,True,trailing_stop,19348.4313,19348.4313,0,0,9780.949033463123
2022-07-01 14:40:00,19314.63,19424.58,19290.77,19408.89,212.890101,19357.902600522662,19325.97028580784,31.932314714820677,30.836437183108174,1.0958775317125031,-1,11140.341579965312,0.0,short,0.5767825518772719,19314.63,2022-07-01 14:40:00,19314.63,19314.63,False,,,0.0,0,0,9829.914022584266
2022-07-01 14:50:00,19404.11,19428.55,19351.01,19381.82,207.944242,19363.217578184293,19331.04753255258,32.17004563171213,31.280973332642827,0.8890722990693014,1,11140.341579965312,-51.61050274197804,long,0.5714630084669348,19404.11,2022-07-01 14:50:00,19404.11,19404.11,True,signal,19404.11,19507.7763,0,0,9816.20402821615
2022-07-01 15:00:00,19380.72,19441.54,19295.04,19409.31,215.9681304,19373.460338587785,19338.16230232053,35.298036267256975,32.619994310847545,2.67804195640943,0,11088.731077223334,-13.366519768041272,long,0.5714630084669348,19404.11,2022-07-01 14:50:00,19404.11,19404.11,False,,,19210.068900000002,0,0,9830.126737679746
2022-07-01 15:10:00,19407.12,19480.53,19364.92,19412.28,358.222526,19382.08693001272,19344.900274836844,37.186655175875785,34.1422145991903,3.0444405766854885,0,11088.731077223334,1.7201036554845588,long,0.5714630084669348,19404.11,2022-07-01 14:50:00,19404.11,19404.11,False,,,19210.068900000002,0,0,9831.630937283486
2022-07-01 15:20:00,19412.25,19445.0,19361.46,19377.17,205.1694423,19380.994278898783,19347.83388621531,33.16039268347231,33.8149406272843,-0.6545479438119912,0,11088.731077223334,4.651708888920516,long,0.5714630084669348,19404.11,2022-07-01 14:50:00,19409.31,19404.11,False,,,19215.2169,0,0,9813.848968230493
2022-07-01 15:30:00,19377.17,19421.94,19336.33,19367.27,211.5734962,19377.9444391435,19349.60080565028,28.343633493219386,31.991171582596,-3.6475380893766136,-1,11088.731077223334,-15.395213448100552,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19377.17,True,signal,19377.17,19218.157199999998,0,0,9808.834969551353
2022-07-01 15:40:00,19367.23,19410.84,19314.16,19320.44,197.664478,19365.165674889387,19346.949823318435,18.21585157095251,27.399398245381505,-9.183546674428996,0,11073.335863775234,5.680342304160583,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19377.17,False,,,19570.9417,0,0,9785.11723640548
2022-07-01 15:50:00,19320.45,19329.28,19188.91,19265.97,311.096108,19343.122191580635,19339.588021198575,3.5341703820595285,19.444322290940846,-15.910151908881318,0,11073.335863775234,32.413381840243126,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19367.27,False,,,19560.9427,0,0,9757.530114379946
2022-07-01 16:00:00,19265.98,19332.3,19230.01,19307.0,225.174679,19335.095037896048,19336.625473816886,-1.5304359208384994,12.452736220347733,-13.983172141186232,0,11073.335863775234,63.54097191143773,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19320.44,False,,,19513.644399999997,0,0,9778.310353350162
2022-07-01 16:10:00,19306.09,19382.26,19285.7,19363.77,202.713363,19341.467251696926,19339.093158015352,2.374093681573868,9.093188707423112,-6.719095025849244,0,11073.335863775234,40.619590641828644,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19265.97,False,,,19458.6297,0,0,9807.062343755699
2022-07-01 16:20:00,19364.61,19410.83,19342.26,19373.71,242.52563,19348.632306875388,19342.24014365032,6.392163225067634,8.192846879971286,-1.8006836549036525,0,11073.335863775234,7.17757538634337,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19265.97,False,,,19458.6297,0,0,9812.09660101536
2022-07-01 16:30:00,19373.71,19405.49,19326.18,19341.23,185.924286,19346.98734979197,19342.148312409383,4.839037382585957,7.0749103808428435,-2.2358729982568866,0,11073.335863775234,1.9772620092950954,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19265.97,False,,,19458.6297,0,0,9795.646633631675
2022-07-01 16:40:00,19340.77,19370.28,19322.44,19352.18,200.4825233,19348.14127206042,19343.060284008527,5.080988051893655,6.410269604526448,-1.3292815526327928,0,11073.335863775234,20.801253508195177,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19265.97,False,,,19458.6297,0,0,9801.192420049512
2022-07-01 16:50:00,19352.0,19439.99,19313.85,19320.44,307.104299,19341.98543382477,19341.003894553207,0.981539271564543,4.60069282687248,-3.6191535553079373,0,11073.335863775234,14.38372392311175,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19265.97,False,,,19458.6297,0,0,9785.11723640548
2022-07-01 17:00:00,19320.43,19351.09,19293.33,19335.33,229.842163,19340.506448530377,19340.488085957462,0.018362572915066266,3.073249408886676,-3.05488683597161,0,11073.335863775234,32.42481110041271,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19265.97,False,,,19458.6297,0,0,9792.658493004714
2022-07-01 17:10:00,19336.15,19415.61,19317.7,19405.09,194.484339,19354.85834885696,19346.360987234057,8.497361622903554,4.881286813558969,3.6160748093445854,0,11073.335863775234,23.441412607311836,short,0.5714630084669348,19377.17,2022-07-01 15:30:00,19377.17,19265.97,False,,,19458.6297,0,0,9827.989457434696
2022-07-01 17:20:00,19400.28,19411.61,19359.68,19363.19,147.4151443,19356.70982688875,19347.890897485508,8.818929403241782,6.19383434345324,2.625095059788542,1,11073.335863775234,-13.206510125671196,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19400.28,19400.28,True,signal,19400.28,19458.6297,0,0,9806.768594338131
2022-07-01 17:30:00,19363.19,19493.26,19321.2,19451.96,339.3884289,19377.876532024584,19357.351724986824,20.524807037760183,10.970825241555556,9.553981796204628,0,11060.129353649563,-21.145065830331518,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19400.28,19400.28,False,,,19206.2772,0,0,9851.727449161091
2022-07-01 17:40:00,19454.71,19483.19,19411.03,19469.85,245.949541,19398.315080463566,19367.57884089711,30.73623956645679,17.559296683189302,13.176942883267486,0,11060.129353649563,31.030626399162742,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19400.28,19400.28,False,,,19206.2772,0,0,9860.788099299458
2022-07-01 17:50:00,19470.63,19487.09,19429.0,19467.16,200.832455,19413.613951471663,19376.631673542826,36.98227792883699,24.033623765071866,12.948654163765127,0,11060.129353649563,40.1066427922314,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19451.96,19400.28,False,,,19257.4404,0,0,9859.425709759369
2022-07-01 18:00:00,19464.99,19487.21,19426.33,19448.01,273.695153,19421.257517811293,19383.120612311657,38.13690549963576,28.734717676593164,9.402187823042595,0,11060.129353649563,36.89127015046658,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19469.85,19400.28,False,,,19275.1515,0,0,9849.726914334566
2022-07-01 18:10:00,19450.76,19470.6,19430.01,19470.6,189.631021,19432.222513853227,19391.07328391969,41.149229933536844,32.87288842890773,8.276341504629116,0,11060.129353649563,28.77872534686227,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19469.85,19400.28,False,,,19275.1515,0,0,9861.167947684242
2022-07-01 18:20:00,19471.9,19516.74,19456.35,19463.72,250.667839,19439.221955219175,19397.67753083608,41.54442438309343,35.7634004136363,5.781023969457131,0,11060.129353649563,40.83067173816103,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19469.85,19400.28,False,,,19275.1515,0,0,9857.683471834496
2022-07-01 18:30:00,19467.8,19516.1,19444.38,19476.2,247.634035,19447.439298503803,19404.81593712371,42.62336138009414,38.05005406912225,4.573307310971892,0,11060.129353649563,38.49325545602555,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19470.6,19400.28,False,,,19275.893999999997,0,0,9864.004148957292
2022-07-01 18:40:00,19475.31,19476.21,19407.14,19434.4,268.9285635,19444.54167661407,19407.50539738519,37.03627922887972,37.71212912237474,-0.6758498934950197,0,11060.129353649563,42.77471796305796,long,0.5701015322278629,19400.28,2022-07-01 17:20:00,19470.6,19400.28,False,,,19275.893999999997,0,0,9842.833932312033
2022-07-01 18:50:00,19434.4,19443.03,19362.19,19409.31,209.271855,19436.712415144277,19407.669452168353,29.04296297592373,34.82240707355774,-5.779444097634013,-1,11060.129353649563,19.451864279616174,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19434.4,True,signal,19434.4,19281.438000000002,0,0,9830.126737679746
2022-07-01 19:00:00,19410.97,19418.42,19363.41,19385.78,249.414027,19425.39410066777,19405.67950197123,19.714598696540634,29.786470947885377,-10.071872251344743,0,11079.581217929179,13.357478900098993,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19434.4,False,,,19628.744000000002,0,0,9818.209627687807
2022-07-01 19:10:00,19385.46,19390.0,19327.13,19333.39,197.339838,19404.94874496382,19399.107729064755,5.841015899066406,21.804652598279056,-15.96363669921265,0,11079.581217929179,27.900768987232937,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19409.31,False,,,19603.403100000003,0,0,9791.675951849405
2022-07-01 19:20:00,19333.4,19349.86,19250.01,19287.44,275.0050087,19378.835690527416,19388.956117331596,-10.12042680418017,11.162959464125983,-21.283386268306153,0,11079.581217929179,57.58025475501415,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19385.78,False,,,19579.6378,0,0,9768.40390747501
2022-07-01 19:30:00,19287.44,19342.43,19255.75,19278.71,236.134145,19356.58553707688,19378.933743028723,-22.34820595184283,-0.007429007863620107,-22.340776943979208,0,11079.581217929179,83.7821211762083,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19333.39,False,,,19526.7239,0,0,9763.982472276133
2022-07-01 19:40:00,19277.98,19349.0,19270.01,19340.35,160.74404900000002,19352.977639948684,19375.42613002611,-22.44849007742596,-7.487782697717733,-14.960707379708225,0,11079.581217929179,89.17528167108338,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19287.44,False,,,19480.3144,0,0,9795.200944860195
2022-07-01 19:50:00,19340.35,19370.12,19302.74,19364.62,251.880929,19355.5648310712,19374.443754569187,-18.87892349798858,-11.28482963114135,-7.594093866847231,0,11079.581217929179,53.61804910603216,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19278.71,False,,,19471.4971,0,0,9807.492838591785
2022-07-01 20:00:00,19364.32,19463.78,19321.84,19453.3,201.528431,19377.28375749982,19381.612504153807,-4.328746653987764,-8.966135305423489,4.6373886514357245,0,11079.581217929179,39.952715378529625,short,0.5701015322278629,19434.4,2022-07-01 18:50:00,19434.4,19278.71,False,,,19471.4971,0,0,9852.406111608572
2022-07-01 20:10:00,19453.36,19584.37,19397.1,19561.59,242.283574,19418.240700277638,19397.974094685276,20.266605592361884,0.778111660504968,19.488493931856915,1,11079.581217929179,-10.809125051039782,long,0.5689902460489159,19453.36,2022-07-01 20:10:00,19453.36,19453.36,True,signal,19453.36,19471.4971,0,0,9907.251153726162
2022-07-01 20:20:00,19561.59,19665.23,19526.54,19573.05,345.05579,19452.642766882607,19413.890086077525,38.75268080508249,13.436301375364142,25.31637942971835,0,11068.772092878138,61.58181432987392,long,0.5689902460489159,19453.36,2022-07-01 20:10:00,19453.36,19453.36,False,,,19258.8264,0,0,9913.05523704565
2022-07-01 20:30:00,19575.11,19580.59,19441.52,19466.64,322.206537,19455.753263130915,19418.68553279775,37.067730333164945,21.313444361297744,15.754285971867201,0,11068.772092878138,69.27456245645551,long,0.5689902460489159,19453.36,2022-07-01 20:10:00,19561.59,19453.36,False,,,19365.9741,0,0,9859.162348212585
2022-07-01 20:40:00,19464.51,19512.57,19443.08,19503.62,191.9662865,19466.390315768487,19426.406847997954,39.983467770533025,27.536785497709506,12.44668227282352,0,11068.772092878138,6.34424124344417,long,0.5689902460489159,19453.36,2022-07-01 20:10:00,19573.05,19453.36,False,,,19377.319499999998,0,0,9877.891405904971
2022-07-01 20:50:00,19503.74,19541.07,19380.76,19401.93,264.768371,19452.06580115327,19424.18167999814,27.884121155129833,27.652564050182953,0.2315571049468801,0,11068.772092878138,28.665728595944962,long,0.5689902460489159,19453.36,2022-07-01 20:10:00,19573.05,19453.36,False,,,19377.319499999998,0,0,9826.389029573476
2022-07-01 21:00:00,19401.97,19450.0,19398.76,19443.18,137.9248453,19450.091178674767,19425.908799998306,24.182378676461667,26.49583559227586,-2.313456915814193,0,11068.772092878138,-29.240408744453458,long,0.5689902460489159,19453.36,2022-07-01 20:10:00,19573.05,19453.36,False,,,19377.319499999998,0,0,9847.280690736561
2022-07-01 21:10:00,19443.48,19488.9,19431.75,19458.0,139.6291314,19451.84869452482,19428.826181816643,23.022512708175782,25.338061297575834,-2.315548589400052,-1,11068.772092878138,-5.621623630963868,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19443.48,True,signal,19443.48,19377.319499999998,0,0,9854.786494819882
2022-07-01 21:20:00,19457.94,19466.85,19400.45,19414.04,175.60210949999998,19443.44676240819,19427.481983469675,15.964778938516247,22.21363384455597,-6.248854906039725,0,11063.150469247174,-8.227598957866826,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19443.48,False,,,19637.9148,0,0,9832.522314826445
2022-07-01 21:30:00,19413.7,19468.93,19395.63,19458.91,66.62511620000001,19446.883037428594,19430.339075881522,16.543961547071376,20.323743078727773,-3.779781531656397,0,11063.150469247174,16.94452952733605,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19443.48,False,,,19637.9148,0,0,9855.247377526752
2022-07-01 21:40:00,19459.68,19459.74,19313.3,19330.08,115.7665815,19420.926806888907,19421.224614437746,-0.2978075488390459,13.449892869538834,-13.74770041837788,0,11063.150469247174,-9.21764198599285,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19414.04,False,,,19608.1804,0,0,9789.999554311229
2022-07-01 21:50:00,19328.82,19402.67,19311.45,19366.03,154.0885233,19408.72751646915,19416.206922216134,-7.479405746984412,6.4734599973644205,-13.952865744348832,0,11063.150469247174,65.2404216119686,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19414.04,False,,,19608.1804,0,0,9808.206953555178
2022-07-01 22:00:00,19366.67,19395.23,19327.26,19356.82,208.199174,19397.19251280934,19410.808111105576,-13.615598296237295,-0.22289276716948336,-13.392705529067811,0,11063.150469247174,43.70414079901797,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19330.08,False,,,19523.380800000003,0,0,9803.542415390039
2022-07-01 22:10:00,19357.2,19362.26,19313.05,19347.05,146.832002,19386.04973218504,19405.011919186887,-18.96218700184545,-6.469324178728138,-12.492862823117312,0,11063.150469247174,49.09247842909979,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19330.08,False,,,19523.380800000003,0,0,9798.594257097593
2022-07-01 22:20:00,19346.55,19367.39,19310.25,19347.34,162.887471,19377.447569477255,19399.769017442624,-22.32144796536886,-11.753365440941714,-10.568082524427147,0,11063.150469247174,55.15222454952157,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19330.08,False,,,19523.380800000003,0,0,9798.741131806377
2022-07-01 22:30:00,19348.37,19389.18,19311.47,19386.5,178.274458,19379.45922070453,19398.56274312966,-19.103522425128176,-14.203417769003869,-4.900104656124308,0,11063.150469247174,54.116662301712715,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19330.08,False,,,19523.380800000003,0,0,9818.5742821372
2022-07-01 22:40:00,19387.0,19390.77,19358.08,19376.5,166.4040797,19378.801616103527,19396.55703920878,-17.755423105252703,-15.387419547753481,-2.3680035574992218,0,11063.150469247174,32.136569096842514,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19330.08,False,,,19523.380800000003,0,0,9813.509637006755
2022-07-01 22:50:00,19376.28,19378.05,19257.57,19269.65,157.793526,19354.545701413852,19385.020035644346,-30.474334230493696,-20.416391108666886,-10.05794312182681,0,11063.150469247174,38.23614453448756,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19330.08,False,,,19523.380800000003,0,0,9759.39390378795
2022-07-01 23:00:00,19270.47,19334.9,19257.77,19283.14,166.4792191,19338.67776776633,19375.75821422213,-37.080446455798665,-25.97107622437748,-11.109370231421185,0,11063.150469247174,98.44100246892201,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19330.08,False,,,19523.380800000003,0,0,9766.22611006892
2022-07-01 23:10:00,19282.28,19386.32,19280.7,19370.45,164.863822,19345.738263818257,19375.275649292846,-29.53738547458852,-27.159845974447826,-2.377539500140692,0,11063.150469247174,91.72122766308564,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19269.65,False,,,19462.346500000003,0,0,9810.445526702835
2022-07-01 23:20:00,19370.45,19437.68,19352.3,19387.74,223.4871886,19355.071982969755,19376.408772084407,-21.336789114651765,-25.218827021182474,3.8820379065307087,0,11063.150469247174,41.553357668951655,short,0.5689902460489158,19443.48,2022-07-01 21:10:00,19443.48,19269.65,False,,,19462.346500000003,0,0,9819.202298133376
2022-07-01 23:30:00,19387.73,19407.48,19378.04,19402.15,142.1588172,19365.533764532032,19378.748883713095,-13.215119181062619,-21.217591074475855,8.002471893413237,1,11063.150469247174,31.721206217227056,long,0.5722625431375619,19387.73,2022-07-01 23:30:00,19387.73,19387.73,True,signal,19387.73,19462.346500000003,0,0,9826.500451766347
2022-07-01 23:40:00,19402.14,19417.83,19387.57,19394.12,123.2934299,19371.886261302694,19380.146257920995,-8.259996618300647,-16.898392922417454,8.638396304116807,0,11094.871675464401,8.246303246612182,long,0.5722625431375619,19387.73,2022-07-01 23:30:00,19387.73,19387.73,False,,,19193.8527,0,0,9822.433541726597
2022-07-01 23:50:00,19393.69,19393.69,19182.41,19252.76,236.4839136,19345.413758790983,19368.565689019084,-23.151930228101264,-18.982905357645393,-4.169024870455871,0,11094.871675464401,3.4106847570993692,long,0.5722625431375619,19387.73,2022-07-01 23:30:00,19402.15,19387.73,False,,,19208.128500000003,0,0,9750.839718162628
